102136881109929885939,,,,,,,,,,,http://www.youtube.com/channel/UC3OjVV_eOuaLFHRVvPhcxyQ,
116721342370736960402,,,,,,,,,,,http://www.youtube.com/user/working0919,
105384689057339767969,,,,,,,,,,,http://www.youtube.com/user/gilbert1114,
116163724427568153222,,,,,,,,,,,http://www.youtube.com/channel/UCDW-K10SNGXaaW59eQlHwVA,
113560347941832909400,,,,,,,,,,,http://www.youtube.com/channel/UCiQe8XwjtS3TrYjZdwYS4Cg,
108496369578206656783,,,,,,,,,,,http://www.youtube.com/user/seshiru0120,
114241766953646218811,,,,,,,,,,,http://www.youtube.com/user/Takingblue2011,
102820588153699953580,,,,,,,,,,,http://www.youtube.com/user/MrLitobear,
116805285176805120365,http://facebook.com/mohamedmansour,http://twitter.com/mohamedmansour,,,,,,,,,http://www.youtube.com/user/m0interactive,https://github.com/mohamedmansour
115079040858895364256,,,,,,,,,,,http://www.youtube.com/user/blackbear0204,
110308590463598101163,,,,,,,,,,,http://www.youtube.com/user/TheChocolate250,
112246302754245345851,,,,,,,,,,,http://www.youtube.com/channel/UClQk5taM7k4BIKM-0B6W5Ew,
114680048710625049701,,,,,,,,,,,,
105796268898219010571,,,,,,,,,,,http://www.youtube.com/channel/UCxCvcHO5bsxHB_tSS4SRGZw,
100562857517577418566,,,,,,,,,,,http://www.youtube.com/user/shishengsun,
114845551219294112430,,,,,,,,,,,,
103254983263404527581,,,,,,,,,,,http://www.youtube.com/channel/UC4OXRPtDSp9AsMKTayZ4xQQ,
102775272135252872752,,,,,,,,,,,http://www.youtube.com/channel/UCKgfcm9anaQ7XyNjLShV7iQ,
116535490352568450729,,,,,,,,,,,,
102011871653073934341,,,,,,,,,,,http://www.youtube.com/user/rommyhsu,
117030257189225414763,,,,,,,,,,,http://www.youtube.com/user/iamrealbb,
111295679394845295418,,,,,,,,,,,,
115710218923077556367,,,,,,,,,,,http://www.youtube.com/channel/UCTUs1nVm8JcY1a3563pZW7Q,
116804593543996267382,,,,,,,,,,,,
115203937432524891666,,,,,,,,,,,http://www.youtube.com/user/hueishinYA,
105453551452555133943,,,,,,,,,,,http://www.youtube.com/user/hsuan5001,
104910352958059302075,,,,,,,,,,,http://www.youtube.com/channel/UCvWzWGwz1Qs91teuoQM6siw,
102015552060644649725,,,,,,,,,,,http://www.youtube.com/user/sunghlin,
111896445316844142691,,,,,,,,,,,http://www.youtube.com/channel/UCmGaCUlvl_yba4dYRODMl2A,
112441808921984235787,,,,,,,,,,,http://www.youtube.com/user/papafrankpapa,
105164902809749318460,,,,,,,,,,,http://www.youtube.com/user/r95922089,
106170809828332466285,,,,,,,,,,,http://www.youtube.com/user/tooya0920,
106280610711747019945,,http://twitter.com/redeyes2015,,,,,,,,,,
100654251421625980257,,,,,,,,,,,http://www.youtube.com/channel/UCLsrxomrwmHHHsj7Jg7TtBQ,
114418845578017949446,,,,,,,,,,,http://www.youtube.com/channel/UCqu7ORafcnxd619I34KfUEg,
108173292307924727703,,,,,,,,,,,http://www.youtube.com/user/eric74128,
100128253701864688402,,,,,,,,,,,http://www.youtube.com/channel/UCvON6cIHTn-5ZjxzPEYcErw,
114501633597182958478,,,,,,,,,,,http://www.youtube.com/user/PatrickQB,
105971297187513327663,,,,,,,,,,,,
100773172564656247601,,http://twitter.com/wenchih_hsieh,,,,,,,,,http://www.youtube.com/user/WenchihHsieh,
110573056451984702362,http://www.facebook.com/yungyu,,,,,,,,http://www.flickr.com/photos/acekoko/,,http://www.youtube.com/user/cyy0714,
109111550514245567693,,,,,,,,,,,http://www.youtube.com/channel/UCoHSGnAhYMz7_FFakHqTKoQ,
104434866663603524867,,,http://www.linkedin.com/in/wuman,,,,,,,,http://www.youtube.com/user/truecirclely,https://github.com/circlelychen
114021567135067365724,,,,,,,,,,,http://www.youtube.com/user/vichief,
104718168385732474022,,,,,,,,,,,,
117280693595756970763,,,,,,,,,,,http://www.youtube.com/channel/UCQeWBHeAEGDkZCS4OQgdHhg,
108481645977133072673,,,,,,,,,,,,
107585496189557873542,,,,,,,,,,,http://www.youtube.com/user/welcomepig,
105556615945691639487,,,,,,,,,,,http://www.youtube.com/user/ohmalamala,
113203182303563389532,,,,,,,,,,,http://www.youtube.com/user/greenoyster101,
116813213730271182287,,,,,,,,,,,,
101905059199824833839,,,,,,,,,,,,
110126772737841030375,,,,,,,,,,,http://www.youtube.com/user/Howard0919,
103675069358208642315,,,,,,,,,,,http://www.youtube.com/user/rickleeaa,
103925382602424793947,,,,,,,,,,,http://www.youtube.com/user/NTUMnO2,
110468386594057394607,,,,,,,,,,,http://www.youtube.com/user/wildmb,
108777741203505357892,http://www.facebook.com/people/Senpo-Hu/793601958,http://twitter.com/senpo,,,,,,,,,http://www.youtube.com/user/senpo83,
107413989912981138591,,,,,,,,,,,,
118302856735824942262,,,,,,,,,,,http://www.youtube.com/user/ChiaCody,
112866522739355660468,,,,,,,,,,,http://www.youtube.com/channel/UC1WdXy64vcmQVp80zfALewg,
108243021022604770313,,,,,,,,,,,http://www.youtube.com/channel/UCM_RNvLc5Ut3ey9p3mUn7vw,
107560542206329579722,,,,,,,,,,,http://www.youtube.com/user/LOCALQUEENOO,
109167252233387790655,,,,,,,,,,,http://www.youtube.com/user/miles70222,
100921038852850951492,,,,,,,,,,,http://www.youtube.com/user/shinrairis,
102947237831767803164,,,,,,,,,,,http://www.youtube.com/user/swinds24,
108351075660692388721,,,,,,,,,,,http://www.youtube.com/user/PPbrother,
106372897069061742825,,,,,,,,,,,http://youtube.com/user/lydianly,
116293622019180730823,,,,,,,,,,,http://www.youtube.com/user/danielwujr,
113640773195072135160,,,,,,,,,,,http://www.youtube.com/channel/UCtoZpQ5J2AU0bbGh4AXfOwQ,
103984962503308966587,,,,,,,,,,,http://www.youtube.com/user/EvelynHung,
114450701052197200910,,,,,,,,,,,http://www.youtube.com/channel/UChqqeNuUnh9w3Qw6kfxTJWg,
101354181552330029986,,,,,,,,,,,http://www.youtube.com/user/up0003,
106409024060215741880,,http://twitter.com/timerover,,,,,,,http://www.flickr.com/people/timerover/,,http://www.youtube.com/user/rover18537,
102951236396945531129,,,,,,,,,,,,
110472181044992331588,,,,,,,,,,,http://www.youtube.com/user/savagehans21,
100482723373853835745,,,,,,,,,,,http://www.youtube.com/user/yallew,
110353546242502699340,,,,,,,,,,,http://www.youtube.com/user/MrColatitude,
115533954628093512986,,,,,,,,,,,http://www.youtube.com/user/taihsiu,
104837257039867364178,,,,,,,,,,,http://www.youtube.com/user/neoguy9090,
109056587461393666372,,,,,,,,,,,,
104999492041871029064,,,,,,,,,,,http://www.youtube.com/channel/UCcMA9NJvlBMPurnB2zXCkDA,
101383114881815504273,,,,,,,,,,,http://www.youtube.com/user/HsuBur,
102826550452360395744,,,,,,,,,,,http://www.youtube.com/user/chanwen,
103953711752953934445,,,,,,,,,,,http://www.youtube.com/user/holymarsptt,
104831646839871838139,,,,,,,,,,,http://www.youtube.com/user/feislee,
116475693468898422899,,,,,,,,,,,,
108978993713484385233,,,,,,,,,,,http://www.youtube.com/user/yanperng,
109177901422698217064,http://www.facebook.com/home.php#/profile.php?id=517260863&v=info&viewas=517260863,http://twitter.com/bestguy,,,,,,,http://www.flickr.com/photos/bestguy-express/,,http://www.youtube.com/user/oldcha0827,
104298184005039154744,,,,,,,,,,,,
117567302641616902675,,,,,,,,,,,,
112062513913846189152,,,,,,,,,,,http://www.youtube.com/channel/UC6zHkQoUTBfWFTYHoW_fPmg,
108034286783746764324,,,,,,,,,,,,
110564591534884644010,,,,,,,,,,,http://www.youtube.com/user/LydiaWenHsinWu,
103132053288878067732,,,,,,,,,,,,
115189691004764071174,,,,,,,,,,,,http://clchiou.github.io/
117976049902652636484,,,,,,,,,,,http://www.youtube.com/channel/UCNzkrCtlx4I3kA1QQhzaO5Q,
101653826523875253710,,,,,,,,,,,http://www.youtube.com/user/luyota,
118389405079095003605,,,,,,,,,,,http://www.youtube.com/user/lubamilk,
110908220913480033387,http://www.facebook.com/polaristin,http://twitter.com/polaristin/,,,,,,,http://www.flickr.com/photos/polaristin/sets/,,http://www.youtube.com/user/polaristin,
100284725444225260906,,,,,,,,,,,http://www.youtube.com/user/yhchen47,
101109470293580517234,https://www.facebook.com/vgod.tw,http://twitter.com/vgod,,,,,,,,,http://www.youtube.com/channel/UC-WVD2IOZ9OyZCszJcURXAw,
104434408871510179003,,,,,,,,,,,,
101011428577230310451,,,,,,,,,,,http://www.youtube.com/user/bnnforever,
118336847284968445142,,,,,,,,,,,http://www.youtube.com/user/tarono2007,
117241082449225160882,,,,,,,,,,,,
118219923374239758003,,,,,,,,,,,http://www.youtube.com/user/yennien,
100504614339677510784,http://www.facebook.com/PofN.Hsieh?ref=profile,,,,,,,,,,,
116203954213726286328,,,,,,,,,,,http://www.youtube.com/user/weiti0809,
111402133268315926519,,,,,,,,,,,http://www.youtube.com/user/islaformosa,
116918596943230396681,,,,,,,,,,,http://www.youtube.com/user/pingchieh,
103558722754786340675,,,,,,,,,,,http://www.youtube.com/user/kwmanto,
101077713938238783823,,,,,,,,,,,http://www.youtube.com/user/st51028,
117305813335572601107,,,,,,,,,,,,
118146362132355699838,,,,,,,,,,,http://www.youtube.com/channel/UCuq-596msuQEK-sK4LTOZyw,
104918219203621784726,,,,,,,,,,,,
113838186537887844883,,,,,,,,,,,http://www.youtube.com/channel/UCMTH_1YhxBIw9FK3xQnoJcg,
107422810755921599468,,,,,,,,,,,,
117324497653200909904,,,,,,,,,,,http://www.youtube.com/channel/UCI8paUqE9xFTnFJvYucTGQw,
100690396816585400723,,,,,,,,,,,http://www.youtube.com/channel/UC-atLd8yJjHPh6VXZEY8EkA,
118338282161932814671,,,,,,,,,,,http://www.youtube.com/user/acherub0529,
109408725821286186801,,,,,,,,,,,http://www.youtube.com/user/teddy0819tw,
101814336012305217660,,,,,,,,,,,http://www.youtube.com/channel/UC-etz5aGC5D72AgTTuKIXRA,
110404306983717273281,,,,,,,,,,,http://www.youtube.com/channel/UCs23bNgqF54SlUpzFgHsvvQ,
108783122617597035907,,,,,,,,,,,http://www.youtube.com/channel/UCrkV7gQZR2vGcP_LtKbVCGQ,
113982053707075667678,,,,,,,,,,,http://www.youtube.com/user/wayfilenway,
113825730967900983322,,,,,,,,,,,,
108378507460151497368,,,,,,,,,,,http://www.youtube.com/user/mushroompark73,
107397411559620776950,,,,,,,,,,,http://www.youtube.com/user/lairoeaes,
114290065373490631856,,,,,,,,,,,http://www.youtube.com/channel/UCSzxQhTsSVNlyEn2CFOIndw,
105753218212878939638,,,,,,,,,,,,
117061999348064507520,,,,,,,,,,,http://www.youtube.com/user/s85077s85077,
106698724932256186756,,,,,,,,,,,http://www.youtube.com/user/reillz86,
114957954655711624017,http://www.facebook.com/leonard.chien,http://twitter.com/leonardchien,,,,,,,http://www.flickr.com/people/leonardchien/,,http://www.youtube.com/user/leonardchien,
104199448739774299627,,,,,,,,,,,http://www.youtube.com/user/chiahsuanhu08,
103883523683427855469,,,,,,,,,,,http://www.youtube.com/user/JustinFrusciante,
112445270047066467039,,,,,,,,,,,http://www.youtube.com/channel/UCmLBeVQJ-Ujvj5_aekXIZzw,
110693075091628725906,,,,,,,,,,,,
113021037128881102325,,,,,,,,,,,http://www.youtube.com/user/LIUYISHIN,
104273673971895208639,,,,,,,,,,,http://www.youtube.com/user/YULIN7211,
113249947789801117869,,,,,,,,,,,,
114251629705063509196,,,,,,,,,,,http://www.youtube.com/user/pwk87,
112092232814772174032,,,,,,,,,,,http://www.youtube.com/user/AveryTaiwan,
105299189643038778666,,,,,,,,,,,,
117496257147801335841,,,,,,,,,,,http://www.youtube.com/channel/UCEClyuNkuhSA_0sNjvw3bcg,
116888033031374572180,,,,,,,,,,,,
102173071499700996615,,,,,,,,,,,,
103521696643714381914,,,,,,,,,,,,
101366520451107338685,,,,,,,,,,,http://www.youtube.com/user/q3bk,
110085932119786151386,,,,,,,,,,,http://www.youtube.com/user/s4031717,
115671391886055355965,,,,,,,,,,,http://www.youtube.com/channel/UCAy711BE5MughF_V0ivB3Kw,
116175658201008192294,,,,,,,,,,,http://www.youtube.com/user/kevwang0712,
116351847276064622110,,,,,,,,,,,http://www.youtube.com/user/333laurie,
110536719047326597743,,,,,,,,,,,http://www.youtube.com/user/maktubheung,
109987608663945809674,,,,,,,,,,,http://www.youtube.com/user/EllenSFC,
113176829462428613383,,,,,,,,,,,http://www.youtube.com/user/jh21232,
107004749168449189246,,,,,,,,,,,http://www.youtube.com/channel/UCH7hysYVm97tBmmkjI74ixg,
118191196390290371740,,,,,,,,,,,http://www.youtube.com/user/an00b1z,
111905495961600129850,,,,,,,,,,,http://www.youtube.com/channel/UCYiqXm9n9JEBpi2sMJ9gOCA,
108989927212919171481,,,,,,,,,,,http://www.youtube.com/user/cestsuper613,
103370680347927798742,,,,,,,,,,,http://www.youtube.com/channel/UCFeTJ5e3iITW3qJYztVVcFw,
118229396544307665056,,,,,,,,,,,,
106302102739340645820,,,,,,,,,,,,
106383980193393222837,,,,,,,,,,,http://www.youtube.com/user/cassie101988,
105688956189504384290,,,,,,,,,,,,
115413023164478645481,,,,,,,,,,,http://www.youtube.com/channel/UCWe3bEbIgVYKIM2oWbaalUA,
116162444777850307873,,,,,,,,,,,,
107265416976753821666,,,,,,,,,,,http://www.youtube.com/user/hanhan0912,
102361299198158955869,,,,,,,,,,,http://www.youtube.com/user/micky791121,
115968413542747181836,,,,,,,,,,,http://www.youtube.com/user/leo2016,
115991020427250552972,,,,,,,,,,,http://www.youtube.com/channel/UC6IiFpq2VjFgQunYCBVDrLQ,
106139919337182979791,,,,,,,,,,,http://www.youtube.com/user/chateaufrank,
102775715905890021442,,,,,,,,,,,,
114471029632322017198,,,,,,,,,,,,
107044601632653422749,,,,,,,,,,,,
114622109144274728456,,,,,,,,,,,http://www.youtube.com/user/steve0525ii,
104871584887845999043,,,,,,,,,,,http://www.youtube.com/user/kellyliwod,
110377618759211477687,,,,,,,,,,,http://www.youtube.com/user/tonytina,
106430319714522703615,,,,,,,,,,,http://www.youtube.com/user/aimer60102030,
111710033912061102935,,,,,,,,,,,http://www.youtube.com/user/myhiart,
111245564032405846234,,,,,,,,,,,,
101468416006392535758,,,,,,,,,,,http://www.youtube.com/user/bbb4eee5nnn,
101400707445034661687,,,,,,,,,,,http://www.youtube.com/user/chlnflee16,
110581887869775649980,,,,,,,,,,,http://www.youtube.com/user/flax00298,
112252526509198657142,,,,,,,,,,,http://www.youtube.com/user/poyuchang,
110129016762935218478,,,,,,,,,,,,
102751806642585682806,,,,,,,,,,,http://www.youtube.com/user/haoyehwang,
115724214394607848663,,,,,,,,,,,,
117362411340612948251,,,,,,,,,,,,
101085434786678689749,,,,,,,,,,,http://www.youtube.com/channel/UCUN7wpLAfVuzVbnYX_fvqxA,
101493908311866392199,,,,,,,,,,,,
117524795896852121088,,,,,,,,,,,http://www.youtube.com/channel/UCvcjhd9_tWVZjtIILNgauhQ,
114051003835834947549,,,,,,,,,,,,
111724671549808170717,,,,,,,,,,,http://www.youtube.com/user/lordbruce727,
108497887247273655334,,,,,,,,,,,,
102723493979831327310,,,,,,,,,,,http://www.youtube.com/user/noskid210021,
105229666802405919983,,,,,,,,,,,,
107702057203728848345,,,,,,,,,,,http://www.youtube.com/channel/UC1HY-L8bw6sWD66tsjeXTAw,
112100097124455972697,,,,,,,,,,,http://www.youtube.com/user/alvin93theatre,
102445958042031365994,,,,,,,,,,,http://www.youtube.com/user/MrYanzi5941,
106871658367546490743,,,,,,,,,,,http://www.youtube.com/channel/UCOlpSdrG7GDibL_60LkUuhA,
116296299636008148756,,,,,,,,,,,,
106045960784736193970,,,,,,,,,,,http://www.youtube.com/channel/UCRuh0FLDktz46yeygmse22w,
104196444011315677325,,,,,,,,,,,,
109886852976034665964,,,,,,,,,,,http://www.youtube.com/user/karenycliu,
107373325642020114953,,,,,,,,,,,http://www.youtube.com/channel/UC7DXxhtwrIgXJab-qH5DMGw,
111312752704073883453,,,,,,,,,,,http://www.youtube.com/channel/UCl7S6O9yWcAbw7gb9g6I14Q,
111863333683654172763,,,,,,,,,,,,
111890297177325741081,,,,,,,,,,,http://www.youtube.com/channel/UCQpLBfnokJjy1lla5Q_2gjQ,
116731199775185449536,,,,,,,,,,,http://www.youtube.com/channel/UCwLKHvKTCqztr9p1tJtYlwA,
102218253099857859166,,,,,,,,,,,http://www.youtube.com/channel/UCS23aRk_uuLU37X_O-8Q-ow,
105859677330800026347,,,,,,,,,,,http://www.youtube.com/user/oxhungxo,
109066852307131625143,,,,,,,,,,,http://www.youtube.com/user/weide621,
113110530788834980516,,,,,,,,,,,http://www.youtube.com/user/green090930,
108401362103136426797,,,,,,,,,,,http://www.youtube.com/user/weiche0823,
112548094417977069758,,,,,,,,,,,http://www.youtube.com/channel/UCdluX0L2o-RO_tXVXAaq1kw,
105596431924057952498,,,,,,,,,,,,
111222694281727614221,,,,,,,,,,,http://www.youtube.com/user/wrt14789632able,
113564329623800939843,,,,,,,,,,,http://www.youtube.com/channel/UCUKNgiBItuy4TtSUV3CmfxQ,
110090044198894493099,,,,,,,,,,,http://www.youtube.com/user/veryjasper,
118128625952334758355,,,,,,,,,,,http://www.youtube.com/user/somilin0726,
102420415633684321926,,,,,,,,,,,,
115177313672730232119,,,,,,,,,,,http://www.youtube.com/channel/UCdA2yz4Bx9YrZS99KJK8GuA,
102278480811639706495,,,,,,,,,,,,
105334583159308985305,,,,,,,,,,,http://www.youtube.com/user/Jeushann,
103542392574644755373,,,,,,,,,,,http://www.youtube.com/user/jarlurone,
107552131668922981512,https://www.facebook.com/tunwei,,,,,,,,,,http://www.youtube.com/user/KoTunWei,
101005364047919109094,,,,,,,,,,,http://www.youtube.com/channel/UCY21aW1x3x9k2nmLC4i8M3w,
103301212907796046598,,,,,,,,,,,http://www.youtube.com/user/saisaisai99,
102248963352666717115,http://facebook.com/wonderboy0915,,,,,,,,,,http://www.youtube.com/user/GavinUng,
104621709533349335672,,,,,,,,,,,http://www.youtube.com/user/porby,
104863230849326166768,,,,,,,,,,,http://www.youtube.com/channel/UCS1LZqnBAI3HhkxVbnmzIKg,
107171638002303175286,,,,,,,,,,,http://www.youtube.com/user/crazyboyli,
107260271628927092844,,,,,,,,,,,http://www.youtube.com/user/snoralta,
111963754268980591631,,,,,,,,,,,,
109746781966889461255,,,,,,,,,,,,
115438480238211123006,,,,,,,,,,,http://www.youtube.com/channel/UCmf4HCMoe-WV6QGMKUNO1MA,
117407707321495753686,,,,,,,,,,,,
100316584693520897670,,,,,,,,,,,http://www.youtube.com/user/5566emerald,
106716881901941232158,,,,,,,,,,,http://www.youtube.com/user/pfc3362able,
104556134531595505332,,,,,,,,,,,,
105013174438330002400,,,,,,,,,,,http://www.youtube.com/user/emmacheng0123,
109790192839855067887,,,,,,,,,,,http://www.youtube.com/channel/UCXkoWbEZ-X48zD5ufBCdsfg,
117593897065050392072,,,,,,,,,,,,
115833639562228542648,,,,,,,,,,,,
105123500325880861185,,,,,,,,,,,,
107122761447680010361,,,,,,,,,,,,
108837129772091712327,,,,,,,,,,,http://www.youtube.com/user/sanilors,
111420778921457310568,,,,,,,,,,,http://www.youtube.com/user/kennethboymo,
117063589471847893530,,,,,,,,,,,http://www.youtube.com/user/raymondwang,
104940132471825926224,,,,,,,,,,,,
117023690538148149664,,,,,,,,,,,,
113984934873156922317,,,,,,,,,,,,
104241856340403505540,,,,,,,,,,,http://www.youtube.com/user/5218Chris,
114763817953387827541,,,,,,,,,,,http://www.youtube.com/channel/UCmHIfijsIZc4EzCdw47V41g,
115436148901481467601,,,,,,,,,,,,
109859437330575709804,,,,,,,,,,,http://www.youtube.com/channel/UCIl2f9nOXpcj1BNzL91tzDA,
100546211064831567683,,,,,,,,,,,http://www.youtube.com/channel/UCQLUYG7Aytmh-s3xqnXa8Ug,
101033407293763305940,,,,,,,,,,,http://www.youtube.com/channel/UCozOCnO2umBEYCn7Jceqy0A,
113471456015890280834,,,,,,,,,,,http://www.youtube.com/channel/UCwZXP5mbmMQezQq4oJsLO_Q,
105952976138771326338,,,,,,,,,,,http://www.youtube.com/user/vzf006078,
107793196932623041120,,,,,,,,,,,http://www.youtube.com/channel/UCH_-am8SghjSdDeRpHWmyRw,
106478983586817005160,,,,,,,,,,,,
109350639363926581670,,,,,,,,,,,http://www.youtube.com/user/moreway05,
116250823521934207725,,,,,,,,,,,http://www.youtube.com/user/beagleandpug84,
105453576535561097119,,,,,,,,,,,http://www.youtube.com/user/lccytu,
106866017706936649016,,,,,,,,,,,http://www.youtube.com/user/rs7863981,
112160849301961560424,,,,,,,,,,,http://www.youtube.com/user/j17560,
116494317689699733184,,,,,,,,,,,,
102701188333331265546,,,,,,,,,,,http://www.youtube.com/user/alanquicke007,
114557781734869211137,,,,,,,,,,,http://www.youtube.com/channel/UCGOWoEg2Nf-ACJGpdhAP3IA,
115659636065961992501,,,,,,,,,,,http://www.youtube.com/channel/UCspFbhwDnMNUWwbWXbVDPJg,
108469782445035339050,,,,,,,,,,,http://www.youtube.com/channel/UC__NuWTQz0-tU-AfYYmknPA,
118166047000764352277,,,,,,,,,,,http://www.youtube.com/user/samantha79929,
104129621934091068689,,,,,,,,,,,http://www.youtube.com/user/xxx55661234,
114432081219102875554,,,,,,,,,,,http://www.youtube.com/user/MsCrimsongirl,
100337407607310955514,,,,,,,,,,,http://www.youtube.com/user/linna2324,
108974897561303115946,,,,,,,,,,,,
113388455194624782545,,,,,,,,,,,http://www.youtube.com/channel/UCgSvKBOfrEScAUlcrI8wfpQ,
101350965160265643175,,,,,,,,,,,http://www.youtube.com/user/franky9955,
108285554887263000102,,,,,,,,,,,http://www.youtube.com/user/highkerchu,
112751295328450252041,,,,,,,,,,,http://www.youtube.com/user/expect230,
101959051109365685494,,,,,,,,,,,http://www.youtube.com/channel/UCvGX_4WvaSPknfKPLLAA8eQ,
109692005922951908761,,,,,,,,,,,http://www.youtube.com/user/ccytn,
105166004767608512923,,,,,,,,,,,http://www.youtube.com/user/jojam8,
102107505592824322842,,,,,,,,,,,http://www.youtube.com/user/RegPentagon,
